dx,dt,time,Eval,cell midpoint,height(m),G,u(m/s),diffuse
0.3125,0.003125,111.5,996.73132377,-700.0,1.00000000007,6.42008104629e-11,6.89703151277e-11,0.025
0.3125,0.003125,111.5,996.73132377,-699.6875,1.00000000008,6.61707977198e-11,6.82999200577e-11,0.025
0.3125,0.003125,111.5,996.73132377,-699.375,1.00000000008,6.82877041694e-11,6.82458389701e-11,0.025
0.3125,0.003125,111.5,996.73132377,-699.0625,1.00000000008,6.84733503902e-11,6.82207106483e-11,0.025
0.3125,0.003125,111.5,996.73132377,-698.75,1.00000000008,6.82511101395e-11,6.81317893884e-11,0.025
0.3125,0.003125,111.5,996.73132377,-698.4375,1.00000000008,6.79686057417e-11,6.80090008045e-11,0.025
0.3125,0.003125,111.5,996.73132377,-698.125,1.00000000008,6.78229273343e-11,6.78953496192e-11,0.025
0.3125,0.003125,111.5,996.73132377,-697.8125,1.00000000008,6.77558297647e-11,6.78014754283e-11,0.025
0.3125,0.003125,111.5,996.73132377,-697.5,1.00000000008,6.77099911696e-11,6.77207321464e-11,0.025
0.3125,0.003125,111.5,996.73132377,-697.1875,1.00000000008,6.76473315084e-11,6.76435715416e-11,0.025
0.3125,0.003125,111.5,996.73132377,-696.875,1.00000000008,6.75681280978e-11,6.75656762419e-11,0.025
0.3125,0.003125,111.5,996.73132377,-696.5625,1.00000000008,6.74860012772e-11,6.74871311508e-11,0.025
0.3125,0.003125,111.5,996.73132377,-696.25,1.00000000008,6.74077018658e-11,6.74088434654e-11,0.025
0.3125,0.003125,111.5,996.73132377,-695.9375,1.00000000008,6.73321553293e-11,6.73308370196e-11,0.025
0.3125,0.003125,111.5,996.73132377,-695.625,1.00000000008,6.72537506857e-11,6.72524970674e-11,0.025
0.3125,0.003125,111.5,996.73132377,-695.3125,1.00000000008,6.71726114624e-11,6.71738414522e-11,0.025
0.3125,0.003125,111.5,996.73132377,-695.0,1.00000000008,6.7093665693e-11,6.70955072937e-11,0.025
0.3125,0.003125,111.5,996.73132377,-694.6875,1.00000000008,6.70174204332e-11,6.70176649915e-11,0.025
0.3125,0.003125,111.5,996.73132377,-694.375,1.00000000008,6.69402778896e-11,6.69399128256e-11,0.025
0.3125,0.003125,111.5,996.73132377,-694.0625,1.00000000008,6.68622949225e-11,6.68620709183e-11,0.025
0.3125,0.003125,111.5,996.73132377,-693.75,1.00000000008,6.67842063995e-11,6.67841659041e-11,0.025
0.3125,0.003125,111.5,996.73132377,-693.4375,1.00000000008,6.67058087797e-11,6.67062546328e-11,0.025
0.3125,0.003125,111.5,996.73132377,-693.125,1.00000000008,6.66280879255e-11,6.66284612173e-11,0.025
0.3125,0.003125,111.5,996.73132377,-692.8125,1.00000000008,6.65513575908e-11,6.65507565704e-11,0.025
0.3125,0.003125,111.5,996.73132377,-692.5,1.00000000008,6.64749225137e-11,6.64728644561e-11,0.025
0.3125,0.003125,111.5,996.73132377,-692.1875,1.00000000008,6.63978063379e-11,6.6394371972e-11,0.025
0.3125,0.003125,111.5,996.73132377,-691.875,1.00000000008,6.63186116936e-11,6.63148971205e-11,0.025
0.3125,0.003125,111.5,996.73132377,-691.5625,1.00000000008,6.62379509073e-11,6.6234343419e-11,0.025
0.3125,0.003125,111.5,996.73132377,-691.25,1.00000000008,6.6156544799e-11,6.61527272138e-11,0.025
